0,1,2,3
-0.06814340568433333,-0.07421745692234644,0.012044411323502561,0.054450089186562085
-0.06605515401943333,-0.07194860862967419,0.011673728412010994,0.05277431466769743
-0.06634121589133744,-0.07225940976565667,0.011724506893037242,0.053003872820966566
-0.02616382598240538,-0.0286073902169144,0.004592669232901486,0.020762430194317155
-0.03187076032689235,-0.03480787287976529,0.0056056999293750175,0.02534211535203631
-0.033587131558316996,-0.0366726796956603,0.005910370815532473,0.0267194642716511
-0.04498669715369573,-0.049058104964562976,0.007933893284428223,0.035867356679425956
-0.05637195965547926,-0.061427990176666517,0.009954876829272678,0.04500377117953736
-0.018254215224256774,-0.020013738806998242,0.0031886442325258666,0.014415147256425693
-0.07129008627527852,-0.07763626941815394,0.012602974614791223,0.05697522887252252
-0.05981900521192376,-0.06517314386525565,0.010566757525638902,0.04776994692643038
-0.06318023220679704,-0.06882505721305004,0.011163404677697237,0.05046725522734267
-0.047346707596904625,-0.05162221433641861,0.008352815752894718,0.037761211443896284
-0.0593756093104724,-0.06469140210448278,0.01048805088004823,0.04741413178886323
-0.06246507752703677,-0.06804805437309377,0.011036458475131657,0.049893359844169836
-0.03899370093730465,-0.04254682116572958,0.006870084106928449,0.03105811336843766
-0.036047263656692335,-0.03934556946510981,0.006347065752358152,0.028693664389765623
-0.06026240111337513,-0.06565488562602852,0.010645464171229592,0.04812576206399753
-0.052066728483322416,-0.056750433080129864,0.009190660689827712,0.04154892097283695
-0.03969455252346972,-0.04330828394888671,0.00699449138544275,0.03162053084394704
-0.04651712816838271,-0.05072089104206936,0.008205558157918614,0.037095492799415805
-0.06636982207852786,-0.07229048987925493,0.01172958474113985,0.053026828636293474
-0.06021949183258952,-0.06560826545563114,0.010637847399075638,0.04809132834100717
-0.038864973094947804,-0.04240696065453745,0.006847233790466651,0.03095481219946655
0.018690675532158856,0.020126227905141778,-0.003369396592013334,-0.015232288238282536
-0.06117779910346829,-0.06664944926117254,0.010807955310513536,0.04886034815445876
-0.05072223768537311,-0.055289667741012134,0.008952001829004358,0.040469997652472035
-0.0417541980011793,-0.04554605212796071,0.0073600964488316906,0.03327334954748478
-0.04635979413883545,-0.050549950417278985,0.008177629993354172,0.03696923581511778
-0.05800251232533268,-0.06319955665176677,0.010244314171122239,0.046312252653171404
-0.05222406251286968,-0.056921373704920245,0.00921858885439214,0.041675177957134976
-0.02895292923347044,-0.03163770129274378,0.005087759422907339,0.023000622188691183
-0.05172345423703749,-0.05637747171695088,0.009129726512596234,0.041273451188913984
-0.04620246010928819,-0.0503790097924886,0.008149701828789772,0.03684297883081976
-0.05322527906453406,-0.058009177680859,0.009396313537984003,0.042478631493576925
-0.04510112190245737,-0.04918242541895597,0.007954204676838723,0.0359591799407336
-0.020199435953204715,-0.02212718653167925,0.0035339379035043135,0.01597614269865578
-0.049849748976065575,-0.05434172427626549,0.008797127461874351,0.039769845285001174
-0.06595503236426689,-0.07183982823208031,0.011655955943651798,0.052693969314053235
-0.07026026353642373,-0.07651738532861693,0.01242017208309674,0.056148819520753665
-0.05170915114344228,-0.05636193166015174,0.009127187588544904,0.04126197328125053
-0.06808619330995251,-0.07415529669514995,0.012034255627297305,0.05440417755590826
-0.05196660682815599,-0.056641652682536,0.009172888221468542,0.04146857561919275
-0.04435736103550669,-0.04837434246540147,0.007822180626170473,0.03536232874223387
-0.02762274152911633,-0.030192476010425153,0.004851639486135309,0.021933176775989723
-0.05431231417776967,-0.05919022199759251,0.009589271765883717,0.04335095247599961
-0.07399337096477235,-0.08057334015318858,0.013082831260489224,0.05914455342091581
-0.040223766986492326,-0.04388326605045433,0.007088431575341286,0.03204521342749493
-0.04189722893713135,-0.04570145269595195,0.007385485689344813,0.03338812862411934
-0.06822922424590457,-0.0743106972631412,0.012059644867810427,0.054518956632542824
-0.07129008627527852,-0.07763626941815394,0.012602974614791223,0.05697522887252252
-0.04521554665121902,-0.049306745873348976,0.007974516069249213,0.036051003202041264
0.04138968506774988,0.04478829804535324,-0.007398669061445655,-0.033447727700188064
-0.07724017321088397,-0.08410093304658997,0.013659167020137055,0.06175003846052045
-0.07289203275794152,-0.07937675577965596,0.012887334108538175,0.058260754530829656
-0.07030317281720934,-0.07656400549901433,0.012427788855250688,0.05618325324374402
-0.07500889061003192,-0.08167668418592645,0.013263094868132378,0.05995948486502122
-0.07552380197945932,-0.08223612623069494,0.013354496133979614,0.06037268954090566
-0.06602654783224292,-0.07191752851607593,0.011668650563908345,0.05275135885237052
-0.07429373593027166,-0.08089968134597021,0.013136148665566774,0.0593855894818484
-0.068887166551284,-0.07502553987590094,0.012176435374170787,0.055046940385061825
-0.03852169884866287,-0.04203399929135845,0.006786299613235161,0.0306793424155436
-0.07536646794991207,-0.08206518560590459,0.013326567969415172,0.06024643255660763
-0.04741822306488065,-0.051699914620414227,0.008365510373151268,0.037818600982213575
1.5996831260781914,1.7378464061964298,-0.2840093666037988,-1.2839428118184506
-0.05896081959621143,-0.06424074045730814,0.010414422082560148,0.04708127246662299
-0.03471707595233823,-0.03790034418279118,0.006110945815586114,0.027626218977064163
0.0032004251685513723,0.003296346391689342,-0.0006197418444423018,-0.0028017142387591096
0.0267004079454739,0.028828659712651816,-0.004791194060748117,-0.021659916529818194
0.2001826301617206,0.2173140086292396,-0.03558580387911285,-0.1608754585798825
0.00043992810467672494,0.0002971154294582053,-0.00012972950253908766,-0.0005864780597119963
-0.04994987063123202,-0.05445050467385937,0.00881489993023351,0.03985019063864538
-0.03691975236599986,-0.04029351292985644,0.0065019401194881836,0.029393816757236475
-0.07406488643274838,-0.0806510404371842,0.013095525880745773,0.0592019429592331
0.034438381580480036,0.03723583044097846,-0.006164751972507991,-0.02786946457574818
-0.02557739914500196,-0.02797024788815027,0.004488573346797688,0.020291835980115434
-0.051609029488275844,-0.05625315126255787,0.009109415120185744,0.04118162792760633
-0.02031386070196636,-0.022251506986072252,0.0035542492959148185,0.01606796595996343
-0.060376825862136774,-0.06577920608042152,0.010665775563640066,0.04821758532530519
-0.08120213013675588,-0.0884055287799476,0.014362448982350519,0.06492941888329791
-0.014678441825455416,-0.01612872460721698,0.002553913219697839,0.011545670340561559
-0.029868327223563588,-0.03263226492788779,0.005250250562191324,0.0237352082791524
-0.059790399024733355,-0.0651420637516574,0.010561679677536268,0.047746991111103476
-0.04721797975454777,-0.05148235382522648,0.008329965436432912,0.03765791027492517
-0.06402411472891416,-0.06974192056419842,0.011313201196724673,0.05114445177948661
-0.06027670420697033,-0.06567042568282765,0.010648003095280884,0.04813723997166099
-0.05369728115317584,-0.05852199955523012,0.0094800980316773,0.042857402446470995
-0.06818631496511893,-0.0742640770927438,0.012052028095656486,0.05448452290955245
-0.056214625625932,-0.06125704955187615,0.009926948664708222,0.04487751419523934
-0.07071796253147031,-0.07701466714618896,0.012501417652738742,0.05651611256598425
-0.07126148008808811,-0.0776051893045557,0.012597896766688587,0.05695227305719561
-0.07905666609747507,-0.08607452026007884,0.013981610374653694,0.06320773273377943
-0.044586210533029975,-0.048622983374187474,0.007862803410991475,0.03554597526484918
-0.023460541292911554,-0.025670319481879762,0.004112812587203486,0.01859310564592387
-0.04501530334088614,-0.04908918507816122,0.007938971132530831,0.03589031249475287
-0.07769787220593054,-0.08459821486416196,0.013740412589779056,0.062117331505751036
-0.07184790692549153,-0.07824233163331983,0.012701992652792399,0.05742286727139733
-0.06315162601960662,-0.06879397709945179,0.011158326829594627,0.05044429941201576
-0.061792832128062115,-0.06731767170353492,0.010917129044719982,0.04935389818398738
-0.07895654444230862,-0.08596573986248497,0.01396383790629452,0.06312738738013522
-0.039866189646612184,-0.043494764630476204,0.007024958474058484,0.03175826573590852
-0.06442460134957992,-0.07017704215457393,0.011384291070161407,0.051465833194063386
-0.07469422255093741,-0.08133480293634571,0.013207238539003498,0.05970697089642519
-0.07008862641328126,-0.07633090464702745,0.012389704994481006,0.056011084628792174
-0.0667703086991936,-0.07272561146963043,0.011800674614576599,0.05334821005087025
-0.05489874101517309,-0.05982736432635663,0.00969336765198753,0.04382154669020133
-0.07390755240320111,-0.08048009981239382,0.013067597716181344,0.059075685974935066
-0.05452686058169775,-0.05942332284957938,0.009627355626653403,0.043523121090951467
-0.07485155658048467,-0.08150574356113607,0.01323516670356795,0.0598332278807232
-0.0793570310629744,-0.08640086145286048,0.014034927779731247,0.06344876879471202
-0.0715046326792066,-0.07786937027014082,0.012641058475560896,0.057147397487474376
-0.0033217855108623037,-0.0037899195087116844,0.0005380075229560077,0.002432211655777071
-0.08241789309234836,-0.08972643360787323,0.014578257526712029,0.06590504103469172
-0.06236495587187033,-0.06793927397549991,0.011018686006772473,0.04981301449052564
-0.0514659985523238,-0.05609775069456662,0.009084025879672622,0.04106684885097177
-0.05738747930073884,-0.06253133420940439,0.010135140436915819,0.04581870262364277
-0.05873197009868815,-0.06399209954852214,0.010373799297739173,0.04689762594400768
-0.061363739320205946,-0.06685146999956115,0.010840961323180598,0.049009560954083695
-0.06263671465017924,-0.0682345350546833,0.011066925563747377,0.05003109473613132
-0.042583777429701215,-0.04644737542230997,0.00750735404380778,0.03393906819196526
-0.06751406956614428,-0.07353369442318494,0.011932698665244821,0.05394506124936999
-0.07651071543752849,-0.08330839014983459,0.013529681893520135,0.06116466516968417
-0.05773075354702377,-0.0629042955725834,0.010196074614147335,0.04609417240756573
-0.05651499059143131,-0.06158339074465777,0.009980266069785786,0.045118550256171924
-0.04091031547906218,-0.04462918877681233,0.007210299929804278,0.032596152995340834
-0.07420791736870043,-0.08080644100517546,0.013120915121258908,0.05931672203586765
-0.06933056245273538,-0.07550728163667382,0.012255142019761463,0.05540275552262898
-0.06392399307374773,-0.06963314016660455,0.011295428728365475,0.051064106425842415
-0.08660869951574354,-0.09427967025001688,0.015322162273746519,0.06926806798008447
-0.06924474389116415,-0.07541404129587906,0.012239908475453582,0.05533388807664824
-0.07160475433437304,-0.07797815066773468,0.01265883094392009,0.05722774284111856
-0.06443890444317513,-0.07019258221137306,0.0113868299942127,0.05147731110172685
-0.05166624186265666,-0.05631531148975436,0.009119570816390976,0.04122753955826016
-0.08276116733863327,-0.09009939497105224,0.014639191703943552,0.06618051081861466
-0.05022162940954091,-0.05474576575304275,0.008863139487208448,0.040068270884251043
-0.045329971399980656,-0.04943106632774197,0.007994827461659726,0.03614282646334891
-0.06049125061089842,-0.06590352653481454,0.01068608695605058,0.04830940858661284
-0.06893007583206963,-0.07507216004629831,0.012184052146324712,0.055081374108052195
-0.0662267911425758,-0.07213508931126368,0.011704195500626714,0.05291204955965891
-0.05326818834531968,-0.05805579785125638,0.009403930310137955,0.04251306521656729
-0.05389752446350872,-0.058739560350417885,0.009515642968395691,0.04301809315375937
-0.06473926940867443,-0.07051892340415468,0.01144014739929026,0.051718347162659425
-0.046588643636358736,-0.05079859132606497,0.008218252778175176,0.03715288233773309
-0.04294135476958135,-0.04683587684228809,0.007570827145090589,0.03422601588355167
-0.0625651991822032,-0.06815683477068767,0.01105423094349083,0.049973705197814036
-0.055313530729434054,-0.060278025973531255,0.009766996449475568,0.044154406012441576
-0.07744041652121685,-0.08431849384177771,0.013694711956855458,0.06191072916780882
-0.0775834474571689,-0.08447389440976896,0.013720101197368557,0.062025508244443396
-0.06671309632481277,-0.07266345124243392,0.011790518918371354,0.05330229842021643
-0.08848240477671544,-0.09631541769070226,0.01565476132446836,0.0707716738839973
-0.07219118117177646,-0.07861529299649885,0.012762926830023887,0.05769833705532028
-0.07972891149644971,-0.08680490292963772,0.014100939805065354,0.06374719439396188
-0.0864799716733867,-0.09413980973882477,0.015299311957284685,0.06916476681111337
1.2512883722861776,1.359321702683342,-0.2221662545619379,-1.0043639369519763
-0.042612383616891625,-0.04647845553590821,0.007512431891910409,0.033962024007292174
-0.03518907804098001,-0.03841316605716231,0.006194730309279418,0.02800498992995823
0.1939035720734254,0.21049192369442365,-0.0344712162205869,-0.15583665711562508
0.09226578898589562,0.10006428007984108,-0.016429621911962906,-0.07427464525910293
0.0380284580728766,0.04113638469755885,-0.006802021909387327,-0.030750419399275773
0.03296516294017388,0.03563520459066859,-0.005903242795222831,-0.026687240086412156
-0.07264888016682304,-0.07911257481407083,0.012844172399665883,0.058065630100550894
-0.07131869246246893,-0.0776673495317522,0.012608052462893843,0.05699818468784943
-0.0794571527181408,-0.08650964185045433,0.01405270024809049,0.06352911414835619
-0.07714005155571754,-0.08399215264899608,0.013641394551777888,0.06166969310687626
-0.0306979066520855,-0.033533588222237044,0.005397508157167415,0.02440092692363288
-0.07462270708296138,-0.08125710265235009,0.013194543918746932,0.0596495813581079
-0.06749976647254909,-0.0735181543663858,0.011930159741193509,0.053933583341706545
-0.06416714566486621,-0.06989732113218967,0.011338590437237782,0.05125923085612117
-0.05645777821705048,-0.061521230517461264,0.009970110373580556,0.045072638625518094
-0.04522984974481422,-0.04932228593014809,0.007977054993300516,0.03606248110970472
-0.05763063189185733,-0.06279551517498952,0.01017830214578814,0.04601382705392154
-0.07389324930960592,-0.08046455975559472,0.013065058792130026,0.05906420806727161
-0.030354632405800573,-0.03316062685905804,0.005336573979935925,0.02412545713970992
